mandula SNARC_only CD 6 lctrl 0.607240935089
mandula SNARC_only CD 2 num_decimal 0.942955903243
mandula SNARC_only CD 8 lctrl 0.474507256702
mandula SNARC_only CD 6 lctrl 0.545717274421
mandula SNARC_only CD 8 lctrl 0.48115660937
mandula SNARC_only CD 6 lctrl 0.444829795801
mandula SNARC_only CD 7 num_decimal 0.396107538952
mandula SNARC_only CD 5 num_decimal 0.914087563579
mandula SNARC_only CD 2 num_decimal 0.630906331295
mandula SNARC_only CD 3 num_decimal 0.586813423666
mandula SNARC_only CD 1 num_decimal 0.589528459415
mandula SNARC_only CD 4 lctrl 0.585114339134
mandula SNARC_only CD 1 num_decimal 0.508927805873
mandula SNARC_only CD 1 num_decimal 0.477759490081
mandula SNARC_only CD 3 lctrl 0.504582278954
mandula SNARC_only CD 8 lctrl 0.700798727223
mandula SNARC_only CD 4 lctrl 0.789146576601
mandula SNARC_only CD 3 num_decimal 0.384056812036
mandula SNARC_only CD 8 lctrl 0.856268642237
mandula SNARC_only CD 9 num_decimal 0.52886151534
mandula SNARC_only CD 7 num_decimal 0.602947553038
mandula SNARC_only CD 9 num_decimal 0.520493829914
mandula SNARC_only CD 9 num_decimal 0.364185396524
mandula SNARC_only CD 5 num_decimal 0.706023018691
mandula SNARC_only CD 9 num_decimal 0.545135281107
mandula SNARC_only CD 9 num_decimal 0.458001113613
mandula SNARC_only CD 3 lctrl 0.570949468121
mandula SNARC_only CD 7 num_decimal 0.653535478341
mandula SNARC_only CD 6 lctrl 0.968765890633
mandula SNARC_only CD 2 lctrl 0.648291588819
mandula SNARC_only CD 9 num_decimal 0.593464526231
mandula SNARC_only CD 4 lctrl 0.884011841437
mandula SNARC_only CD 7 num_decimal 0.62199304899
mandula SNARC_only CD 8 lctrl 0.506410150963
mandula SNARC_only CD 4 lctrl 0.663987210835
mandula SNARC_only CD 3 num_decimal 0.693666071631
mandula SNARC_only CD 9 lctrl 0.541142519738
mandula SNARC_only CD 5 num_decimal 0.85754566791
mandula SNARC_only CD 2 lctrl 0.580214466143
mandula SNARC_only CD 3 num_decimal 0.611676403321
mandula SNARC_only CD 7 num_decimal 1.45941882557
mandula SNARC_only CD 7 num_decimal 0.425110615499
mandula SNARC_only CD 4 lctrl 0.530375467963
mandula SNARC_only CD 7 num_decimal 0.541459238972
mandula SNARC_only CD 3 num_decimal 0.70565415459
mandula SNARC_only CD 5 num_decimal 1.60342385666
mandula SNARC_only CD 8 lctrl 0.582643229689
mandula SNARC_only CD 6 lctrl 1.03381405817
mandula SNARC_only CD 6 lctrl 0.369817398314
mandula SNARC_only CD 2 lctrl 0.628069157479
monalisa SNARC_only CD 2 lctrl 0.915794347413
monalisa SNARC_only CD 9 num_decimal 0.483094020747
monalisa SNARC_only CD 1 lctrl 0.476272134925
monalisa SNARC_only CD 2 lctrl 0.769855754566
monalisa SNARC_only CD 1 num_decimal 0.694782462902
monalisa SNARC_only CD 9 num_decimal 0.499770247377
monalisa SNARC_only CD 8 lctrl 0.80867292569
monalisa SNARC_only CD 6 lctrl 0.565919757704
monalisa SNARC_only CD 4 lctrl 0.549130142201
monalisa SNARC_only CD 6 lctrl 0.502089471614
monalisa SNARC_only CD 6 lctrl 0.476147197071
monalisa SNARC_only CD 5 num_decimal 0.588216437143
monalisa SNARC_only CD 5 num_decimal 0.447349200549
monalisa SNARC_only CD 4 lctrl 0.620963799185
monalisa SNARC_only CD 3 num_decimal 0.874512016249
monalisa SNARC_only CD 9 num_decimal 0.586742380634
monalisa SNARC_only CD 8 lctrl 0.745592966501
monalisa SNARC_only CD 6 lctrl 0.552763838437
monalisa SNARC_only CD 7 num_decimal 1.34972025472
monalisa SNARC_only CD 1 num_decimal 0.711277057184
monalisa SNARC_only CD 1 num_decimal 0.415409209905
monalisa SNARC_only CD 3 num_decimal 0.548876416869
monalisa SNARC_only CD 6 lctrl 0.423150806222
monalisa SNARC_only CD 6 lctrl 0.494224687223
monalisa SNARC_only CD 4 lctrl 0.671266152232
monalisa SNARC_only CD 2 lctrl 0.536571614735
monalisa SNARC_only CD 1 num_decimal 0.51905337011
monalisa SNARC_only CD 5 num_decimal 0.531948214862
monalisa SNARC_only CD 3 num_decimal 0.555893583747
monalisa SNARC_only CD 4 lctrl 0.412968897494
monalisa SNARC_only CD 7 num_decimal 0.47845102282
monalisa SNARC_only CD 6 lctrl 0.522376296693
monalisa SNARC_only CD 8 lctrl 0.656837056915
monalisa SNARC_only CD 5 num_decimal 0.493099196814
monalisa SNARC_only CD 9 num_decimal 0.553899827879
monalisa SNARC_only CD 7 num_decimal 1.24477037165
monalisa SNARC_only CD 2 lctrl 0.540319749853
monalisa SNARC_only CD 2 lctrl 0.648736395524
monalisa SNARC_only CD 4 lctrl 0.584222625941
monalisa SNARC_only CD 7 num_decimal 0.614879291505
monalisa SNARC_only CD 7 num_decimal 0.375580987195
monalisa SNARC_only CD 7 num_decimal 0.677651280654
monalisa SNARC_only CD 3 num_decimal 0.534868680523
monalisa SNARC_only CD 5 num_decimal 0.545072987152
monalisa SNARC_only CD 1 lctrl 0.391492888157
monalisa SNARC_only CD 4 lctrl 0.694621478557
monalisa SNARC_only CD 3 num_decimal 0.573128355958
monalisa SNARC_only CD 9 num_decimal 0.536175803281
monalisa SNARC_only CD 2 lctrl 0.532735988148
monalisa SNARC_only CD 1 num_decimal 0.593387183733
monalisa SNARC_only CD 7 num_decimal 0.578453087597
monalisa SNARC_only CD 1 num_decimal 0.678985000821
monalisa SNARC_only CD 9 num_decimal 0.680342518666
monalisa SNARC_only CD 9 num_decimal 0.399982711708
monalisa SNARC_only CD 3 num_decimal 0.568109494576
monalisa SNARC_only CD 5 num_decimal 0.523985090025
monalisa SNARC_only CD 4 lctrl 0.417230082618
monalisa SNARC_only CD 6 lctrl 0.624988757365
monalisa SNARC_only CD 3 num_decimal 0.563710772723
monalisa SNARC_only CD 6 lctrl 0.594626413134
monalisa SNARC_only CD 3 num_decimal 0.814118045615
monalisa SNARC_only CD 1 num_decimal 0.650262246956
monalisa SNARC_only CD 5 num_decimal 0.533973467711
monalisa SNARC_only CD 6 lctrl 0.574220249662
monalisa SNARC_only CD 5 num_decimal 2.45549080794
monalisa SNARC_only CD 5 num_decimal 0.989701202605
monalisa SNARC_only CD 3 num_decimal 0.600268213893
monalisa SNARC_only CD 2 lctrl 0.620855659712
monalisa SNARC_only CD 8 lctrl 0.706862936902
monalisa SNARC_only CD 4 lctrl 0.433485650166
monalisa SNARC_only CD 6 lctrl 0.466570379387
monalisa SNARC_only CD 9 num_decimal 0.716127934924
monalisa SNARC_only CD 8 lctrl 1.11326962319
monalisa SNARC_only CD 3 num_decimal 0.500629063754
monalisa SNARC_only CD 7 num_decimal 1.12077394268
monalisa SNARC_only CD 2 lctrl 0.456061952398
monalisa SNARC_only CD 2 lctrl 0.95191993058
monalisa SNARC_only CD 1 num_decimal 0.604218629363
monalisa SNARC_only CD 5 num_decimal 0.5082978672
monalisa SNARC_only CD 9 num_decimal 0.598442091665
monalisa SNARC_only CD 1 num_decimal 0.914036468545
monalisa SNARC_only CD 5 num_decimal 0.505697970279
monalisa SNARC_only CD 9 num_decimal 0.494159593596
monalisa SNARC_only CD 5 num_decimal 0.515580308274
monalisa SNARC_only CD 9 num_decimal 0.580340103887
monalisa SNARC_only CD 3 num_decimal 0.568679239077
monalisa SNARC_only CD 9 num_decimal 0.504606076574
monalisa SNARC_only CD 4 lctrl 0.365721397044
monalisa SNARC_only CD 1 num_decimal 1.54947275884
monalisa SNARC_only CD 2 lctrl 0.566678483796
monalisa SNARC_only CD 2 lctrl 0.448548183835
monalisa SNARC_only CD 7 num_decimal 0.486524386855
monalisa SNARC_only CD 4 lctrl 0.494279631879
monalisa SNARC_only CD 6 lctrl 0.446573676076
monalisa SNARC_only CD 2 lctrl 0.613217303297
monalisa SNARC_only CD 4 lctrl 0.65104337089
monalisa SNARC_only CD 9 num_decimal 0.495956318628
monalisa SNARC_only CD 5 num_decimal 0.477875328856
monalisa SNARC_only CD 7 num_decimal 0.440724345448
monalisa SNARC_only CD 2 lctrl 0.514735490491
monalisa SNARC_only CD 9 num_decimal 0.500812095939
monalisa SNARC_only CD 5 num_decimal 0.513558905048
monalisa SNARC_only CD 9 num_decimal 0.441753245366
monalisa SNARC_only CD 8 lctrl 0.540782404831
monalisa SNARC_only CD 3 num_decimal 0.486977592751
monalisa SNARC_only CD 7 num_decimal 0.423532969085
monalisa SNARC_only CD 4 lctrl 0.528574893193
monalisa SNARC_only CD 2 lctrl 0.508855012944
monalisa SNARC_only CD 3 num_decimal 0.614498178591
monalisa SNARC_only CD 3 num_decimal 0.486555183888
monalisa SNARC_only CD 2 lctrl 0.51020343171
monalisa SNARC_only CD 1 num_decimal 0.509162982984
monalisa SNARC_only CD 3 num_decimal 0.45991262747
monalisa SNARC_only CD 8 lctrl 0.54434820771
monalisa SNARC_only CD 9 num_decimal 0.472532748943
monalisa SNARC_only CD 8 lctrl 0.379873669299
monalisa SNARC_only CD 5 num_decimal 0.529543948884
monalisa SNARC_only CD 8 lctrl 0.54461838142
monalisa SNARC_only CD 5 num_decimal 1.00080527161
monalisa SNARC_only CD 4 lctrl 0.456142794515
monalisa SNARC_only CD 9 num_decimal 0.449015738326
monalisa SNARC_only CD 4 lctrl 0.445864645066
monalisa SNARC_only CD 7 num_decimal 0.43341040751
monalisa SNARC_only CD 7 num_decimal 0.363989415637
monalisa SNARC_only CD 8 lctrl 0.779249540064
monalisa SNARC_only CD 6 lctrl 0.524517388199
monalisa SNARC_only CD 4 lctrl 0.591404276784
monalisa SNARC_only CD 3 num_decimal 0.536977225274
monalisa SNARC_only CD 8 lctrl 2.05374881759
monalisa SNARC_only CD 3 num_decimal 0.51964726235
monalisa SNARC_only CD 4 lctrl 0.448134524107
monalisa SNARC_only CD 8 lctrl 0.560415493557
monalisa SNARC_only CD 4 lctrl 0.464112568647
monalisa SNARC_only CD 4 lctrl 0.437935466936
monalisa SNARC_only CD 8 lctrl 0.475773783459
monalisa SNARC_only CD 1 num_decimal 0.846291813476
monalisa SNARC_only CD 4 lctrl 0.534912426258
monalisa SNARC_only CD 4 lctrl 0.549682388431
monalisa SNARC_only CD 2 lctrl 0.640702227654
monalisa SNARC_only CD 2 lctrl 0.474905167997
monalisa SNARC_only CD 8 lctrl 0.51718945161
monalisa SNARC_only CD 2 lctrl 0.56053098233
monalisa SNARC_only CD 2 lctrl 0.411805960699
monalisa SNARC_only CD 5 num_decimal 0.432998497563
monalisa SNARC_only CD 5 num_decimal 0.419736888609
monalisa SNARC_only CD 8 lctrl 0.516645954514
monalisa SNARC_only CD 7 num_decimal 0.441263642977
monalisa SNARC_only CD 9 num_decimal 0.611192050448
monalisa SNARC_only CD 6 lctrl 0.991900738445
monalisa SNARC_only CD 5 num_decimal 0.494334226532
monalisa SNARC_only CD 7 num_decimal 0.611019167292
monalisa SNARC_only CD 7 num_decimal 0.57050851098
monalisa SNARC_only CD 6 lctrl 0.484205512563
monalisa SNARC_only CD 9 num_decimal 0.454559198639
monalisa SNARC_only CD 4 lctrl 0.436254580622
monalisa SNARC_only CD 1 num_decimal 0.398597196559
monalisa SNARC_only CD 5 num_decimal 0.518998425512
monalisa SNARC_only CD 2 lctrl 0.468244966352
monalisa SNARC_only CD 8 lctrl 1.1832575599
monalisa SNARC_only CD 3 num_decimal 0.610633154807
monalisa SNARC_only CD 9 num_decimal 0.530887468078
monalisa SNARC_only CD 6 lctrl 0.502575574268
monalisa SNARC_only CD 6 lctrl 0.446738859988
monalisa SNARC_only CD 9 num_decimal 0.510179284029
monalisa SNARC_only CD 8 lctrl 0.552145448688
monalisa SNARC_only CD 3 num_decimal 1.45604480407
monalisa SNARC_only CD 7 num_decimal 0.558522527863
monalisa SNARC_only CD 4 lctrl 0.562947847007
monalisa SNARC_only CD 6 lctrl 0.686849785154
monalisa SNARC_only CD 7 num_decimal 0.468252665596
monalisa SNARC_only CD 1 lctrl 0.407792901387
monalisa SNARC_only CD 8 lctrl 0.789270464506
monalisa SNARC_only CD 1 num_decimal 0.763333089533
monalisa SNARC_only CD 4 lctrl 0.550211536873
monalisa SNARC_only CD 9 num_decimal 0.606401016877
monalisa SNARC_only CD 2 lctrl 0.581288861518
monalisa SNARC_only CD 2 lctrl 0.432218423521
monalisa SNARC_only CD 4 lctrl 0.614557322871
monalisa SNARC_only CD 4 lctrl 0.649514719786
monalisa SNARC_only CD 5 num_decimal 0.673526932136
monalisa SNARC_only CD 8 lctrl 0.461963427835
monalisa SNARC_only CD 2 lctrl 0.677285216283
monalisa SNARC_only CD 7 num_decimal 0.519279098196
monalisa SNARC_only CD 3 num_decimal 0.590856930066
monalisa SNARC_only CD 4 lctrl 0.516784541018
monalisa SNARC_only CD 8 lctrl 0.577344045567
monalisa SNARC_only CD 8 lctrl 0.426419138093
monalisa SNARC_only CD 7 num_decimal 0.470920455875
monalisa SNARC_only CD 9 num_decimal 0.525892754318
monalisa SNARC_only CD 4 lctrl 0.444151561882
monalisa SNARC_only CD 5 num_decimal 0.50884451397
monalisa SNARC_only CD 5 num_decimal 0.53701642144
monalisa SNARC_only CD 1 lctrl 0.373677872471
monalisa SNARC_only CD 7 num_decimal 0.941466098244
monalisa SNARC_only CD 4 lctrl 0.569033054635
monalisa SNARC_only CD 1 num_decimal 1.35981572198
monalisa SNARC_only CD 4 lctrl 0.467022185388
monalisa SNARC_only CD 4 lctrl 0.489913106954
monalisa SNARC_only CD 4 lctrl 0.51032696967
monalisa SNARC_only CD 7 num_decimal 0.542116474942
monalisa SNARC_only CD 3 num_decimal 0.478096507315
monalisa SNARC_only CD 8 lctrl 0.562631477776
monalisa SNARC_only CD 2 lctrl 0.509222477209
monalisa SNARC_only CD 6 lctrl 0.57113355014
monalisa SNARC_only CD 7 num_decimal 0.605269927008
monalisa SNARC_only CD 2 lctrl 0.544568336278
monalisa SNARC_only CD 6 lctrl 0.54874552961
monalisa SNARC_only CD 5 num_decimal 1.63884250866
monalisa SNARC_only CD 5 num_decimal 1.67750464496
monalisa SNARC_only CD 7 num_decimal 0.484883396595
monalisa SNARC_only CD 9 num_decimal 0.396480952564
monalisa SNARC_only CD 5 num_decimal 0.479042115214
monalisa SNARC_only CD 2 lctrl 0.616484585218
monalisa SNARC_only CD 5 num_decimal 0.539146314142
monalisa SNARC_only CD 5 num_decimal 0.45410389296
monalisa SNARC_only CD 6 lctrl 0.405650759873
monalisa SNARC_only CD 2 lctrl 0.462431332329
monalisa SNARC_only CD 1 num_decimal 0.523070279101
monalisa SNARC_only CD 1 num_decimal 0.394001793931
monalisa SNARC_only CD 6 lctrl 0.526211573335
monalisa SNARC_only CD 3 num_decimal 0.542857702821
monalisa SNARC_only CD 6 lctrl 0.934592767386
monalisa SNARC_only CD 8 lctrl 0.510099491803
monalisa SNARC_only CD 8 lctrl 0.63076564495
monalisa SNARC_only CD 7 num_decimal 0.418367821898
monalisa SNARC_only CD 4 lctrl 0.492988257552
monalisa SNARC_only CD 3 num_decimal 0.52660563495
monalisa SNARC_only CD 9 num_decimal 0.529284274206
monalisa SNARC_only CD 8 lctrl 0.562797011691
monalisa SNARC_only CD 9 num_decimal 0.724960375112
monalisa SNARC_only CD 9 num_decimal 0.554778242367
monalisa SNARC_only CD 9 num_decimal 0.513103249366
monalisa SNARC_only CD 8 lctrl 0.41234525817
monalisa SNARC_only CD 6 lctrl 0.670805597096
monalisa SNARC_only CD 9 num_decimal 0.801409382781
monalisa SNARC_only CD 2 lctrl 0.470800067589
monalisa SNARC_only CD 2 lctrl 0.449074532604
monalisa SNARC_only CD 3 num_decimal 0.432063038636
monalisa SNARC_only CD 9 num_decimal 0.596600570949
monalisa SNARC_only CD 7 num_decimal 1.19338207424
monalisa SNARC_only CD 3 num_decimal 0.48011301097
monalisa SNARC_only CD 4 lctrl 0.558352444437
monalisa SNARC_only CD 7 num_decimal 0.456231685879
monalisa SNARC_only CD 1 num_decimal 1.04909112095
monalisa SNARC_only CD 8 lctrl 0.538456181297
monalisa SNARC_only CD 7 num_decimal 0.516617607267
monalisa SNARC_only CD 3 num_decimal 2.1331291399
monalisa SNARC_only CD 5 num_decimal 0.498252445133
monalisa SNARC_only CD 2 lctrl 0.552740040759
monalisa SNARC_only CD 8 lctrl 0.559105221124
monalisa SNARC_only CD 4 lctrl 0.582747869485
monalisa SNARC_only CD 8 lctrl 0.798119703017
monalisa SNARC_only CD 1 num_decimal 0.521156315401
monalisa SNARC_only CD 6 lctrl 0.533918173052
monalisa SNARC_only CD 6 lctrl 1.69479926128
monalisa SNARC_only CD 1 num_decimal 0.529263626202
monalisa SNARC_only CD 7 num_decimal 0.606758681999
monalisa SNARC_only CD 6 lctrl 0.529020399845
monalisa SNARC_only CD 5 num_decimal 0.544515491463
monalisa SNARC_only CD 2 lctrl 0.586936961685
monalisa SNARC_only CD 9 num_decimal 0.454352368775
monalisa SNARC_only CD 5 num_decimal 0.566904561827
monalisa SNARC_only CD 4 lctrl 0.513850426709
monalisa SNARC_only CD 1 num_decimal 0.505407148623
monalisa SNARC_only CD 9 num_decimal 0.450072985434
monalisa SNARC_only CD 6 num_decimal 0.392164472782
monalisa SNARC_only CD 7 num_decimal 0.956440790498
monalisa SNARC_only CD 8 lctrl 0.500254250248
monalisa SNARC_only CD 7 num_decimal 0.537155357946
monalisa SNARC_only CD 1 num_decimal 0.640407206374
monalisa SNARC_only CD 1 num_decimal 1.35779711849
monalisa SNARC_only CD 1 num_decimal 0.746073819755
monalisa SNARC_only CD 5 num_decimal 0.504242811934
monalisa SNARC_only CD 5 num_decimal 0.569017306145
monalisa SNARC_only CD 1 num_decimal 0.616936391278
monalisa SNARC_only CD 9 num_decimal 0.594599115779
monalisa SNARC_only CD 1 num_decimal 0.529460307094
monalisa SNARC_only CD 8 lctrl 0.512820127013
monalisa SNARC_only CD 2 lctrl 0.448781611165
monalisa SNARC_only CD 9 num_decimal 0.562677323353
monalisa SNARC_only CD 1 num_decimal 0.474953113298
monalisa SNARC_only CD 4 lctrl 0.584903309704
monalisa SNARC_only CD 3 num_decimal 0.580728216097
monalisa SNARC_only CD 1 num_decimal 0.493337173655
monalisa SNARC_only CD 2 lctrl 0.523080078186
monalisa SNARC_only CD 1 num_decimal 1.56461263495
monalisa SNARC_only CD 2 lctrl 0.547242425964
monalisa SNARC_only CD 1 num_decimal 0.460158653557
monalisa SNARC_only CD 3 num_decimal 0.671864244039
monalisa SNARC_only CD 5 num_decimal 0.498804691364
monalisa SNARC_only CD 1 num_decimal 0.487282413058
monalisa SNARC_only CD 2 lctrl 0.755531648989
monalisa SNARC_only CD 8 lctrl 0.770222518826
monalisa SNARC_only CD 6 lctrl 0.807891801698
monalisa SNARC_only CD 5 num_decimal 0.522956540168
monalisa SNARC_only CD 1 num_decimal 0.506489943247
monalisa SNARC_only CD 7 num_decimal 0.494649895816
monalisa SNARC_only CD 1 num_decimal 0.671231155633
monalisa SNARC_only CD 5 num_decimal 0.884308962559
monalisa SNARC_only CD 4 lctrl 0.768200765655
monalisa SNARC_only CD 3 num_decimal 0.513704140903
monalisa SNARC_only CD 7 num_decimal 0.483365244407
monalisa SNARC_only CD 7 num_decimal 0.446401142864
monalisa SNARC_only CD 1 num_decimal 1.60474077851
monalisa SNARC_only CD 3 num_decimal 0.507198974141
monalisa SNARC_only CD 3 num_decimal 0.869872867828
monalisa SNARC_only CD 3 num_decimal 0.468821710208
monalisa SNARC_only CD 3 num_decimal 0.350425086101
monalisa SNARC_only CD 9 num_decimal 0.518897635338
monalisa SNARC_only CD 5 num_decimal 0.578631570213
monalisa SNARC_only CD 8 lctrl 0.587275028753
monalisa SNARC_only CD 1 num_decimal 0.484650319268
monalisa SNARC_only CD 7 num_decimal 0.406734954333
monalisa SNARC_only CD 7 num_decimal 0.432761570672
monalisa SNARC_only CD 8 lctrl 0.542820256436
monalisa SNARC_only CD 7 num_decimal 0.482829796558
monalisa SNARC_only CD 2 lctrl 0.515123952646
monalisa SNARC_only CD 9 num_decimal 0.510868017038
monalisa SNARC_only CD 2 lctrl 0.57027263398
monalisa SNARC_only CD 6 lctrl 1.07720528409
monalisa SNARC_only CD 3 num_decimal 0.713327157602
monalisa SNARC_only CD 7 num_decimal 0.536824290175
monalisa SNARC_only CD 3 num_decimal 0.459169999813
monalisa SNARC_only CD 4 lctrl 0.538415585295
monalisa SNARC_only CD 4 lctrl 0.790454749251
monalisa SNARC_only CD 2 lctrl 1.23990654509
monalisa SNARC_only CD 7 num_decimal 0.750722067198
monalisa SNARC_only CD 9 num_decimal 0.445486681827
monalisa SNARC_only CD 5 num_decimal 0.549291126488
monalisa SNARC_only CD 7 num_decimal 0.545067387691
monalisa SNARC_only CD 6 lctrl 0.795852973708
monalisa SNARC_only CD 9 num_decimal 0.543486941548
monalisa SNARC_only CD 6 lctrl 0.514849579369
monalisa SNARC_only CD 3 num_decimal 0.442829740525
monalisa SNARC_only CD 8 lctrl 0.525333158846
monalisa SNARC_only CD 5 num_decimal 0.482917637972
monalisa SNARC_only CD 6 lctrl 1.29917502531
monalisa SNARC_only CD 3 num_decimal 0.458678297698
monalisa SNARC_only CD 3 num_decimal 0.396263273782
monalisa SNARC_only CD 6 lctrl 0.43602395308
monalisa SNARC_only CD 6 lctrl 0.494559254672
monalisa SNARC_only CD 6 lctrl 0.390138520044
monalisa SNARC_only CD 9 num_decimal 0.525025538751
monalisa SNARC_only CD 8 lctrl 0.484046628058
monalisa SNARC_only CD 3 num_decimal 0.456137895002
monalisa SNARC_only CD 8 num_decimal 0.478131503856
monalisa SNARC_only CD 1 num_decimal 0.542531884508
monalisa SNARC_only CD 2 lctrl 0.579246110399
monalisa SNARC_only CD 8 lctrl 2.63541669218
monalisa SNARC_only CD 8 lctrl 0.541145319527
monalisa SNARC_only CD 6 lctrl 0.640519545472
monalisa SNARC_only CD 9 num_decimal 0.604340417485
monalisa SNARC_only CD 4 lctrl 0.466573179117
monalisa SNARC_only CD 6 lctrl 0.577371342923
monalisa SNARC_only CD 3 num_decimal 0.671652864607
monalisa SNARC_only CD 6 lctrl 0.721744538168
monalisa SNARC_only CD 6 lctrl 0.479373532988
monalisa SNARC_only CD 8 lctrl 0.563046187453
monalisa SNARC_only CD 5 num_decimal 0.650833741354
monalisa SNARC_only CD 2 lctrl 0.588997211133
monalisa SNARC_only DC 9 lctrl 0.688033719955
monalisa SNARC_only DC 5 lctrl 0.436285027652
monalisa SNARC_only DC 1 num_decimal 0.437058452342
monalisa SNARC_only DC 9 lctrl 0.50372346252
monalisa SNARC_only DC 4 num_decimal 0.612408532063
monalisa SNARC_only DC 6 num_decimal 0.537658608926
monalisa SNARC_only DC 8 num_decimal 0.427127469156
monalisa SNARC_only DC 8 num_decimal 0.425641863781
monalisa SNARC_only DC 4 num_decimal 0.414330264961
monalisa SNARC_only DC 1 lctrl 0.337641530554
monalisa SNARC_only DC 1 lctrl 0.344416521024
monalisa SNARC_only DC 5 lctrl 0.41848226072
monalisa SNARC_only DC 7 lctrl 0.363468666328
monalisa SNARC_only DC 5 lctrl 0.424554869591
monalisa SNARC_only DC 4 num_decimal 0.508812667103
monalisa SNARC_only DC 6 num_decimal 0.432556490647
monalisa SNARC_only DC 8 num_decimal 0.532555405749
monalisa SNARC_only DC 8 num_decimal 0.360001903842
monalisa SNARC_only DC 5 lctrl 0.555994723924
monalisa SNARC_only DC 2 num_decimal 0.591823186027
monalisa SNARC_only DC 1 lctrl 0.604730979423
monalisa SNARC_only DC 7 lctrl 0.61103736551
monalisa SNARC_only DC 1 lctrl 0.502025777765
monalisa SNARC_only DC 6 num_decimal 1.13095795119
monalisa SNARC_only DC 2 num_decimal 0.441567063448
monalisa SNARC_only DC 6 num_decimal 0.550852674467
monalisa SNARC_only DC 3 lctrl 0.583060389094
monalisa SNARC_only DC 9 lctrl 0.525584084447
monalisa SNARC_only DC 7 lctrl 0.615791652701
monalisa SNARC_only DC 7 lctrl 0.487893453566
monalisa SNARC_only DC 3 lctrl 0.551006309513
monalisa SNARC_only DC 8 num_decimal 0.456064052181
monalisa SNARC_only DC 5 lctrl 0.602666180464
monalisa SNARC_only DC 2 num_decimal 0.589183742937
monalisa SNARC_only DC 2 num_decimal 0.383895127801
monalisa SNARC_only DC 4 num_decimal 0.514185693988
monalisa SNARC_only DC 6 num_decimal 0.433925207413
monalisa SNARC_only DC 4 num_decimal 0.407180460985
monalisa SNARC_only DC 1 lctrl 0.488746320538
monalisa SNARC_only DC 4 num_decimal 0.567326970689
monalisa SNARC_only DC 9 lctrl 0.831337069336
monalisa SNARC_only DC 6 num_decimal 0.522506134061
monalisa SNARC_only DC 9 lctrl 0.632773749472
monalisa SNARC_only DC 7 lctrl 0.412576235714
monalisa SNARC_only DC 4 num_decimal 0.677508144581
monalisa SNARC_only DC 2 num_decimal 0.462447080819
monalisa SNARC_only DC 9 lctrl 0.494230636628
monalisa SNARC_only DC 3 lctrl 0.570836429077
monalisa SNARC_only DC 7 lctrl 0.470827364945
monalisa SNARC_only DC 3 lctrl 0.480911633233
monalisa SNARC_only DC 9 lctrl 0.468824859883
monalisa SNARC_only DC 5 lctrl 0.4549963061
monalisa SNARC_only DC 3 lctrl 0.622732876975
monalisa SNARC_only DC 5 lctrl 0.466380347847
monalisa SNARC_only DC 4 num_decimal 0.432132331887
monalisa SNARC_only DC 1 lctrl 0.553419674572
monalisa SNARC_only DC 5 lctrl 0.553067258908
monalisa SNARC_only DC 6 num_decimal 0.588632196654
monalisa SNARC_only DC 8 num_decimal 0.583100285206
monalisa SNARC_only DC 6 num_decimal 0.474043551832
monalisa SNARC_only DC 7 lctrl 0.497901429306
monalisa SNARC_only DC 9 lctrl 0.609597255709
monalisa SNARC_only DC 3 lctrl 0.568955712195
monalisa SNARC_only DC 2 num_decimal 0.503805704531
monalisa SNARC_only DC 7 lctrl 0.486388950027
monalisa SNARC_only DC 2 num_decimal 0.537055967608
monalisa SNARC_only DC 1 lctrl 0.506076633465
monalisa SNARC_only DC 6 num_decimal 0.502451336361
monalisa SNARC_only DC 9 lctrl 0.418145593489
monalisa SNARC_only DC 5 lctrl 0.381898572145
monalisa SNARC_only DC 4 num_decimal 0.483998332755
monalisa SNARC_only DC 1 lctrl 0.413283516828
monalisa SNARC_only DC 6 num_decimal 0.486640225572
monalisa SNARC_only DC 3 lctrl 0.465818302589
monalisa SNARC_only DC 4 num_decimal 0.671296599263
monalisa SNARC_only DC 6 num_decimal 0.747076122148
monalisa SNARC_only DC 7 lctrl 0.441702850221
monalisa SNARC_only DC 6 num_decimal 0.501076320186
monalisa SNARC_only DC 1 lctrl 0.413380457438
monalisa SNARC_only DC 2 num_decimal 0.486577931617
monalisa SNARC_only DC 3 lctrl 0.922182275506
monalisa SNARC_only DC 4 num_decimal 0.705457123753
monalisa SNARC_only DC 5 lctrl 0.568305125518
monalisa SNARC_only DC 5 lctrl 0.533125850197
monalisa SNARC_only DC 5 lctrl 0.420175045962
monalisa SNARC_only DC 1 lctrl 0.498490071972
monalisa SNARC_only DC 7 lctrl 0.514993065444
monalisa SNARC_only DC 3 lctrl 0.765163411386
monalisa SNARC_only DC 9 lctrl 0.644950814021
monalisa SNARC_only DC 5 lctrl 0.478210946138
monalisa SNARC_only DC 6 num_decimal 0.69121840992
monalisa SNARC_only DC 4 num_decimal 0.628251489718
monalisa SNARC_only DC 8 num_decimal 0.534673399525
monalisa SNARC_only DC 2 num_decimal 0.554772292904
monalisa SNARC_only DC 7 lctrl 0.577203009278
monalisa SNARC_only DC 2 num_decimal 0.536865586182
monalisa SNARC_only DC 1 lctrl 0.46455527551
monalisa SNARC_only DC 4 num_decimal 0.563531240216
monalisa SNARC_only DC 3 lctrl 0.522158617852
monalisa SNARC_only DC 2 num_decimal 0.43466888502
